xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
GLENBORO BANK 2,667052,668405,2,30.00000000,230.0000000,65.09999847,125.5109253,150.6131134,125.5109253,443.4334106,532.1200562,443.4334106,17.90874672,-2.91569328,-17.87315941,3.77090526,45.72303009,157.3450775,0.03558841,0.85520017,1,
GLENBORO BANK 3,667052,668405,3,30.00000000,230.0000000,65.09999847,125.5109253,148.8559570,125.5109253,443.4334106,525.9119873,443.4334106,17.28469658,-2.87959194,-17.24728203,3.70537519,44.15658569,151.9545288,0.03741608,0.82576901,1,
BANK 1_17,667053,668414,1,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.88788986,10.29909801,-20.86128616,-9.46778202,58.69207001,196.3516235,0.02660190,0.83130926,1,
BANK 2_12,667053,668414,2,50.00000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,20.37403488,-2.94322848,-20.35434341,3.60945344,51.87898254,177.1759033,0.01969066,0.66620052,1,
HERBLET LAKE BANK 1,668054,667054,1,100.0000000,110.0000000,230.0000000,294.9735107,352.1836548,294.9735107,141.0742798,168.4356689,141.0742798,-10.78634167,-5.77041864,10.78634167,6.11725950,64.16567993,30.45775604,0.00000000,0.34685555,1,
HERBLET LAKE BANK 2,668054,667054,2,100.0000000,110.0000000,230.0000000,262.4319458,314.9183350,262.4319458,125.5109253,150.6131134,125.5109253,-10.81446171,-1.16044605,10.81446171,1.43100476,57.05131912,26.79426193,0.00000000,0.27059811,1,
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209307,-0.20055109,0.82221401,0.20435664,19.41183662,2.09088039,0.00012026,0.00381592,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817213,-0.18015032,0.84841251,0.18405433,19.89107323,2.14250398,0.00024040,0.00390468,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70724726,1.21131086,-4.70177841,-1.09623265,11.88426781,219.0207062,0.00546905,0.11505919,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79582405,1.22691476,-4.79008913,-1.10972404,12.10352516,223.0615082,0.00573471,0.11717404,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70844078,1.23608673,-4.70352411,-1.12082100,11.90233135,219.3537292,0.00491614,0.11525942,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38902855,4.36259174,-11.38258457,-4.13684416,29.90198898,103.5097961,0.00644068,0.22570376,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13837624,4.22858763,-11.13142681,-4.00813866,29.21071053,101.1170425,0.00694803,0.22046633,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21240425,0.90738291,-21.19036674,-0.17132415,52.29801559,180.4281311,0.02203677,0.73597711,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43521690,0.93266797,-21.41349411,-0.18889095,52.84901810,182.3291016,0.02172160,0.74374747,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64792252,0.68190354,-8.63403511,-0.48837495,21.49263954,73.69045258,0.01388510,0.19349253,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30583096,0.99938846,-8.30011082,-0.81234306,20.72699547,71.06532288,0.00571976,0.18699203,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62652206,-1.63309503,-11.61254215,1.99015403,29.00944901,101.0935516,0.01397863,0.35703391,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36396503,-1.63709593,-11.34906483,1.98618603,28.36856651,98.86015320,0.01490043,0.34909582,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35051727,8.19994545,-23.32054520,-7.23672056,62.15960312,210.1169434,0.02997418,0.96321499,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76564217,7.99843884,-22.73656273,-7.05933332,60.60588455,204.8650513,0.02908144,0.93914354,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78287125,-7.21674395,-2.78015256,7.31281710,19.57424164,67.25434113,0.00272011,0.09609518,1,
